item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
19060659531,92937520,Thời trang nam Owen,OWEN - Áo thun T-Shirt Body Fit màu Xanh - TSN221551,VND,1,2022-08-23,9,1,100011,,259000,259000,259000,370000,370000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
19122303889,92937520,Thời trang nam Owen,Áo polo cafe Ngắn tay Nam Owen Bodyfit Navy -APV221135,VND,28,2022-08-24,356,55,100011,,413000,413000,413000,590000,590000,30,104,1,2,2,9,90,4.778846153846154,TP. Hồ Chí Minh,2024-01-01
21475668940,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Nano Ghi - QS231475,VND,26,2022-08-24,19,1,100011,,700000,700000,700000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
22330860500,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Xám - TSN231438,VND,22,2022-08-24,18,2,100011,,370000,370000,370000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2024-01-01
21985407781,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit  màu Navy chất liệu Nylon-Spandex - AS230104D,VND,9,2022-08-24,3,3,100011,,1200000,1200000,1200000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
20890494966,92937520,Thời trang nam Owen,OWEN - Quần jean Nam Owen dáng Slim Fit màu Navy chất liệu Cotton-Spandex - QJS230156,VND,7,2022-08-24,41,6,100011,,625000,625000,625000,-1,-1,0,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2024-01-01
25700546183,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Xanh chất liệu Nano - Spandex - AB230370NT,VND,13,2022-08-24,11,3,100011,,650000,650000,650000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2024-01-01
20748757466,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Navy trắng Bamboo - AR220838DT,VND,4,2022-08-24,20,4,100011,,411600,411600,411600,588000,588000,30,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
20675458810,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230037NT,VND,17,2022-08-24,12,6,100011,,590000,590000,590000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
2282178730,92937520,Thời trang nam Owen,Áo sơ mi nam dài tay Owen RegularFit-AR90780D1,VND,8,2022-08-24,76,20,100011,0,548000,548000,548000,-1,-1,0,18,0,0,1,1,16,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
14748141315,92937520,Thời trang nam Owen,Quần jean Nam Owen Slim Fit màu Trắng - QJSL23953,VND,4,2022-08-25,40,9,100011,,590000,590000,590000,-1,-1,0,16,0,0,0,1,15,4.9375,TP. Hồ Chí Minh,2024-01-01
2694682101,92937520,Thời trang nam Owen,Áo polo ngắn tay nam Owen trắng - PAV20209,VND,6,2022-08-25,51,12,100011,0,450000,450000,450000,-1,-1,0,12,0,1,0,0,11,4.75,TP. Hồ Chí Minh,2024-01-01
19274369224,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Be - QKSL231292,VND,7,2022-08-26,17,4,100017,,720000,720000,720000,-1,-1,0,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2024-01-01
25651000888,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Navy chất liệu Bamboo-Microfiber - AB230236NT,VND,18,2022-08-26,4,2,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
22547237712,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Slim Fit Xanh chất liệu Nano - AS23325D,VND,13,2022-08-26,16,3,100011,,430560,430560,430560,598000,598000,28,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
19279821599,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Be chât liệu Renu - QS231535,VND,34,2022-08-26,18,4,100011,,700000,700000,700000,-1,-1,0,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2024-01-01
19892051576,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Slim Fit màu Be chất liệu Bamboo/Polyester - AS230551D,VND,14,2022-08-26,3,2,100011,,690000,690000,690000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
22143551647,92937520,Thời trang nam Owen,OWEN - Quần tây Regular Fit tăng đơ Navy chất liệu vải Nano - QRT231242,VND,13,2022-08-26,25,5,100011,,700000,700000,700000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
19594892491,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Slim Fit màu Navy chất liệu Eucalyptus by Viscose Cooling Poly - AS22694NT,VND,1,2022-08-26,7,2,100011,,568000,568000,568000,-1,-1,0,2,0,0,0,2,0,4.0,TP. Hồ Chí Minh,2024-01-01
22624507233,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Caro Navy Bamboo - AB230040NT,VND,19,2022-08-26,10,4,100011,,590000,590000,590000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
23224218156,92937520,Thời trang nam Owen,OWEN - Quần short Trendy màu Nâu - SW221328,VND,6,2022-08-26,10,0,100011,,346500,346500,346500,495000,495000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
23138167758,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay Nam Owen Body Fit COTTON MODAL Trắng - TSN231453,VND,24,2022-08-27,6,2,100011,,370000,370000,370000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
20561197073,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Xanh rêu Cafe T-Cool - AR220856DT,VND,6,2022-08-27,8,1,100011,,483000,483000,483000,690000,690000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
20219630773,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bamboo Regular Fit Be - AR220130DT,VND,19,2022-08-27,8,2,100011,,446400,446400,446400,620000,620000,28,2,0,0,1,0,1,4.0,TP. Hồ Chí Minh,2024-01-01
24500552100,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Be chất liệu Spandex - AB230552NT,VND,15,2022-08-27,3,1,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
20155330867,92937520,Thời trang nam Owen,OWEN - Quần tây Trendy Ghi - QD220666,VND,8,2022-08-27,21,3,100011,,416500,416500,416500,595000,595000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
18192291740,92937520,Thời trang nam Owen,OWEN - Áo lót Nam Owen dáng Body Fit màu Xám chất liệu Cotton - LAW232584,VND,72,2022-08-29,2,0,100011,,150000,150000,150000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
22773254741,92937520,Thời trang nam Owen,OWEN - Dây thắt lưng Nam Owen màu Nâu chất liệu Leather (Da) - BELT220546,VND,5,2022-08-29,0,1,100009,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
23686398118,92937520,Thời trang nam Owen,OWEN - Quần tây Regular Fit Tăng đơ màu Xanh chất liệu Nano - QRT231249,VND,26,2022-08-29,11,2,100011,,700000,700000,700000,-1,-1,0,5,1,0,0,0,4,4.2,TP. Hồ Chí Minh,2024-01-01
23509465597,92937520,Thời trang nam Owen,OWEN - Quần tây nam Regular Fit màu Đen Knit - QR220681,VND,19,2022-08-29,10,0,100011,,525000,525000,525000,750000,750000,30,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2024-01-01
21560671554,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit Nâu Bamboo - AS220896D,VND,22,2022-08-30,5,1,100011,,427000,427000,427000,610000,610000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
23519350611,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Hồng Bamboo - AB230044NT,VND,30,2022-09-01,9,2,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
15514925145,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Owen Bamboo Regular Fit màu Navy - AR61050DT,VND,70,2022-09-01,76,8,100011,,295000,295000,295000,590000,590000,50,24,0,0,0,3,21,4.875,TP. Hồ Chí Minh,2024-01-01
19061473670,92937520,Thời trang nam Owen,OWEN - Quần tây nam Regular Fit màu Ghi - QR220678,VND,6,2022-09-01,19,7,100011,,455000,455000,455000,650000,650000,30,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2024-01-01
23324489773,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Tăng đơ Ghi - QST231268,VND,37,2022-09-01,6,3,100011,,650000,650000,650000,-1,-1,0,2,1,0,0,1,0,2.5,TP. Hồ Chí Minh,2024-01-01
18560088772,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Xanh rêu Cafe - AR220859DT,VND,3,2022-09-05,15,6,100011,,483000,483000,483000,690000,690000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
5054153786,92937520,Thời trang nam Owen,Áo sơ mi dài tay OWEN Bamboo Slimfit không túi màu trắng - AS22246D,VND,2,2022-09-06,83,11,100011,,565000,565000,565000,-1,-1,0,36,1,0,0,2,33,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
13598603607,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu xanh kẻ - AR22991DT,VND,2,2022-09-06,50,2,100011,,299000,299000,299000,598000,598000,50,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2024-01-01
22756719245,92937520,Thời trang nam Owen,OWEN - Quần tây Nam dáng Regular Fit Tăng đơ màu Ghi chất liệu Nano - QRT231241,VND,22,2022-09-06,17,4,100011,,700000,700000,700000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
23185207943,92937520,Thời trang nam Owen,OWEN - Cà vạt màu Navy chất liệu Polyester - CV232638,VND,8,2022-09-07,5,3,100009,,220000,220000,220000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
21567066509,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Mint - BA220864NT,VND,18,2022-09-07,2,1,100011,,455000,455000,455000,650000,650000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
21790485383,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam Owen dáng Body Fit màu Xanh chất liệu Bamboo-Microfiber - AB230247NT,VND,6,2022-09-07,15,7,100011,,590000,590000,590000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
19284146089,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Trắng chất liệu Nano - BA23322N,VND,15,2022-09-07,11,0,100011,,408960,408960,408960,568000,568000,28,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
15414925196,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Owen Bamboo Regular Fit màu Đen - AR61007DT,VND,5,2022-09-07,78,13,100011,,424800,424800,424800,590000,590000,28,29,0,0,0,0,29,5.0,TP. Hồ Chí Minh,2024-01-01
16426579668,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen   Regular Fit màu Xám- AR23307DT,VND,1,2022-09-07,34,7,100011,,568000,568000,568000,-1,-1,0,9,0,0,1,1,7,4.666666666666667,TP. Hồ Chí Minh,2024-01-01
19872275245,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh Bamboo - AR230003DT,VND,21,2022-09-07,6,6,100011,,610000,610000,610000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
19874350652,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Trắng Nano - AR230022DT,VND,2,2022-09-07,27,7,100011,,650000,650000,650000,-1,-1,0,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2024-01-01
18388814455,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regular Fit Trắng chất liệu Nano - AR230315DT,VND,1,2022-09-07,22,6,100011,,580000,580000,580000,-1,-1,0,6,1,0,0,0,5,4.333333333333333,TP. Hồ Chí Minh,2024-01-01
20078253773,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regularfit Xanh Bamboo - AR230359DT,VND,22,2022-09-08,3,2,100011,,610000,610000,610000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
20448756336,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh trắng Bamboo - AR220835DT,VND,4,2022-09-08,39,8,100011,,411600,411600,411600,588000,588000,30,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2024-01-01
23938923903,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Đen Nylon - AB230105NT,VND,7,2022-09-08,5,0,100011,,1000000,1000000,1000000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
20255911521,92937520,Thời trang nam Owen,OWEN - Quần tây Regular Fit tăng đơ Ghi - QRT220673,VND,5,2022-09-08,22,1,100011,,455000,455000,455000,650000,650000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
20354436990,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Đen - QKSL221141,VND,3,2022-09-08,45,3,100011,,455000,455000,455000,650000,650000,30,15,0,1,0,1,13,4.733333333333333,TP. Hồ Chí Minh,2024-01-01
20579950205,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Slim Fit màu Trắng hoạ tiết chất liệu Bamboo - AS23371D,VND,19,2022-09-08,13,1,100011,,423360,423360,423360,588000,588000,28,7,0,0,1,1,5,4.571428571428571,TP. Hồ Chí Minh,2024-01-01
22656721194,92937520,Thời trang nam Owen,OWEN - Quần short Nam dáng Slim Fit màu Đen chất liệu Cotton spandex - SJ231819,VND,8,2022-09-08,12,14,100011,,480000,480000,480000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
18872281556,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh Nano - AR230018DT,VND,16,2022-09-08,23,5,100011,,650000,650000,650000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
20490488510,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regularfit màu Xanh chất liệu Bamboo-Microfiber - AR230261DT,VND,12,2022-09-08,18,1,100011,,610000,610000,610000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2024-01-01
12999464412,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Đen chất liệu vải Cotton-Polyester-Spandex - APT231403,VND,2,2022-09-08,7,5,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
19591903889,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam Owen dáng Body Fit màu Xám đậm chất liệu Mint - AB230353N,VND,23,2022-09-08,2,2,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
23204246735,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Trắng Bamboo - AR221031DT,VND,1,2022-09-08,18,9,100011,,437500,437500,437500,625000,625000,30,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2024-01-01
13698853121,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Xanh rêu chất liệu vải Cotton-Polyester-Spandex - APV231370,VND,28,2022-09-08,12,4,100011,,620000,620000,620000,-1,-1,0,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2024-01-01
18578292571,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regular Fit Xanh Bamboo - AR230222DT,VND,23,2022-09-08,2,2,100011,,690000,690000,690000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
20790443936,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Slim Fit màu Ghi chất liệu Nano - AS23558D,VND,29,2022-09-08,27,5,100011,,430560,430560,430560,598000,598000,28,4,0,0,1,0,3,4.5,TP. Hồ Chí Minh,2024-01-01
19460104735,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Đen  - QKSL220659,VND,2,2022-09-08,48,3,100011,,650000,650000,650000,-1,-1,0,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2024-01-01
15914925710,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Owen Bamboo Slim Fit màu Đen - AS61002D,VND,9,2022-09-08,44,5,100011,,446400,446400,446400,620000,620000,28,13,0,0,1,0,12,4.846153846153846,TP. Hồ Chí Minh,2024-01-01
22539690548,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Ghi Bamboo - AB230215NT,VND,2,2022-09-08,24,22,100011,,568000,568000,568000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,TP. Hồ Chí Minh,2024-01-01
20773273919,92937520,Thời trang nam Owen,OWEN - Quần short Trendy màu Ghi - SW221323,VND,2,2022-09-09,14,1,100011,,346500,346500,346500,495000,495000,30,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
23413295209,92937520,Thời trang nam Owen,OWEN - Áo Blazer Regular Fit Xanh dobby trắng - BL221317,VND,3,2022-09-09,2,3,100011,,1365000,1365000,1365000,1950000,1950000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
18980088393,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh chất liệu Bamboo - AB230365NT,VND,7,2022-09-12,19,7,100011,,590000,590000,590000,-1,-1,0,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2024-01-01
23524224527,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Xanh nhạt - TSN231427,VND,34,2022-09-13,6,1,100011,,370000,370000,370000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
16926575795,92937520,Thời trang nam Owen,Áo sơ mi cổ trụ dài tay nam Owen Bạch đàn Regular Fit Xanh kẻ - AR20748D,VND,45,2022-09-13,164,7,100011,,129000,129000,129000,598000,598000,78,53,1,1,2,7,42,4.660377358490566,TP. Hồ Chí Minh,2024-01-01
22566333073,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit hoạ tiết - TSN22504,VND,3,2022-09-13,18,2,100011,,160000,160000,160000,320000,320000,50,7,0,0,1,0,6,4.714285714285714,TP. Hồ Chí Minh,2024-01-01
16590996487,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu ghi Bamboo - AR221269DT,VND,9,2022-09-13,3,1,100011,,427000,427000,427000,610000,610000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
17187585839,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Đen - TSN220967,VND,1,2022-09-13,9,5,100011,,370000,370000,370000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
21069428253,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Cafe Body Fit Ghi trắng - BA220932NT,VND,1,2022-09-13,18,1,100011,,455000,455000,455000,650000,650000,30,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2024-01-01
18079919013,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Regular Fit Trắng chất liệu Recycle Poly - AR230334NT,VND,3,2022-09-13,17,2,100011,,400000,400000,400000,-1,-1,0,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2024-01-01
18562767094,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit kẻ Bamboo - AS220897D,VND,17,2022-09-13,10,3,100011,,427000,427000,427000,610000,610000,30,2,0,0,1,0,1,4.0,TP. Hồ Chí Minh,2024-01-01
23122197643,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Ghi Nano - AR230203DT,VND,25,2022-09-14,9,9,100011,,650000,650000,650000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
22822464475,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Xanh - QJS230153,VND,42,2022-09-15,12,0,100011,,625000,625000,625000,-1,-1,0,3,0,1,0,0,2,4.0,TP. Hồ Chí Minh,2024-01-01
22871663670,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen dáng Body Fit màu xanh đậm chất liệu Mint - AB230249NT,VND,18,2022-09-15,6,4,100011,,650000,650000,650000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
22133817187,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230358NT,VND,21,2022-09-15,2,2,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
22924482439,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Xanh - TSN231447,VND,23,2022-09-15,17,1,100011,,370000,370000,370000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
23328027132,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu navy hoạ tiết Bamboo - AR20865DT,VND,63,2022-09-16,98,8,100011,,159000,159000,159000,568000,568000,72,32,0,0,1,3,28,4.84375,TP. Hồ Chí Minh,2024-01-01
20195121898,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Navy chất liệu Mint Cotton - APV231331,VND,8,2022-09-16,2,1,100011,,620000,620000,620000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
19252698615,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Nâu -  QKSL221140,VND,3,2022-09-16,41,4,100011,,455000,455000,455000,650000,650000,30,17,0,0,0,0,17,5.0,TP. Hồ Chí Minh,2024-01-01
22554712120,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regular Fit màu Xanh chất liệu Nano - AR23095DT,VND,3,2022-09-19,12,3,100011,,299000,299000,299000,598000,598000,50,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
15647603737,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay nam Owen Modal Regular Fit màu Đỏ - TSN210010,VND,14,2022-09-19,19,4,100011,,237600,237600,237600,330000,330000,28,10,0,0,0,1,9,4.9,TP. Hồ Chí Minh,2024-01-01
19673281336,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Trắng - TSN231433,VND,35,2022-09-19,4,1,100011,,370000,370000,370000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
23238179879,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regular Fit Xanh Bamboo - AR230079DT,VND,29,2022-09-20,8,3,100011,,610000,610000,610000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
22867945282,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Trắng chât liệu Renu - APT231542,VND,48,2022-09-20,3,2,100011,,800000,800000,800000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2024-01-01
20767212764,92937520,Thời trang nam Owen,OWEN - Áo Blazer Regular Fit Ghi Xanh - BL220696,VND,2,2022-09-20,3,1,100011,,1365000,1365000,1365000,1950000,1950000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
22247862710,92937520,Thời trang nam Owen,OWEN - Ví da màu Đen chất liệu 100% Leather - VD232680,VND,3,2022-09-20,2,1,100533,,590000,590000,590000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
22822215352,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Navy Cafe - AS220931D,VND,2,2022-09-20,8,2,100011,,483000,483000,483000,690000,690000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
16398543036,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen dáng Slim Fit màu Ghi chất liệu Nano - QS231243,VND,27,2022-09-20,10,1,100011,,700000,700000,700000,-1,-1,0,5,0,0,1,0,4,4.6,TP. Hồ Chí Minh,2024-01-01
19588847929,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Đen chất liệu vải Knit - QS231516,VND,4,2022-09-22,20,8,100011,,750000,750000,750000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2024-01-01
13597602906,92937520,Thời trang nam Owen,OWEN - Quần short Slim Fit màu Be trắng - SK221147,VND,1,2022-09-23,16,3,100011,,346500,346500,346500,495000,495000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
22447858374,92937520,Thời trang nam Owen,OWEN - Áo thun nam Tshirt ngắn tay Body Fit màu Đen chất liệu COTTON MODAL - TSN231442,VND,20,2022-09-23,11,2,100011,,370000,370000,370000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2024-01-01
22904255042,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Đen kẻ Bamboo - BA220848NT,VND,2,2022-09-23,23,10,100011,,397600,397600,397600,568000,568000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2024-01-01
16293122954,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Xanh kẻ Bamboo - AS22660D,VND,9,2022-09-23,12,0,100011,,284000,284000,284000,568000,568000,50,10,0,0,1,0,9,4.8,TP. Hồ Chí Minh,2024-01-01
22421368332,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh Bamboo - AR230010DT,VND,17,2022-09-24,10,7,100011,,610000,610000,610000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2024-01-01
18184727765,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam dáng Slim Fit màu Be chất liệu Polyester-Modal-Spandex - AS230509D,VND,7,2022-09-26,5,1,100011,,690000,690000,690000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2024-01-01
21072563421,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Navy Nano - AR230200DT,VND,21,2022-09-26,8,4,100011,,650000,650000,650000,-1,-1,0,3,0,1,0,0,2,4.0,TP. Hồ Chí Minh,2024-01-01
