item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22183716732,473918762,YaMe.vn Official Store,"Ví Nam Nữ Mini Nhỏ Gọn Đa Năng Đựng Tiền, Thẻ, Card, Passport Thương Hiệu Y2010 Ví Trơn Đơn GiảnTSONS 95 - 22435 |YaMe|",VND,45,2023-03-24,3,8,100533,,149150,149150,149150,157000,157000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
10498736490,473918762,YaMe.vn Official Store,Dép Kẹp Nam Màu Đen Đơn Giản Nguyên Bản Thời Trang Thương Hiệu Y2010 Nguyên Bản E1 2022 21584 |YaMe|,VND,9,2023-03-24,51,41,100012,,279180,279180,279180,297000,297000,6,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-11
22869908449,473918762,YaMe.vn Official Store,Quần Short KaKi Nhung Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 25 22074 |YaMe|,VND,87,2023-03-24,28,5,100011,,297570,297570,297570,327000,327000,9,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-11
16974827617,473918762,YaMe.vn Official Store,Khăn Tắm Sợi Tre Kháng Khuẩn Y2010 M5 Combo3 20832 |YaMe|,VND,177,2023-03-24,34,4,100636,,157000,157000,157000,270000,270000,42,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-11
18379948689,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Tay Dài Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 77 0022023 |YaMe|,VND,23,2023-03-24,15,15,100011,,340560,340560,340560,387000,387000,12,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-11
19064016007,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Họa Tiết Tay Ngắn Form Rộng Thời Trang Y2010 Ngân Hà Space Ver5 21484 |YaMe|,VND,24,2023-03-24,51,26,100011,,232050,232050,233870,255000,257000,9,17,1,0,0,0,16,4.764705882352941,TP. Hồ Chí Minh,2023-11-11
21322713624,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Tay Dài Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 M12 20919 |YaMe|,VND,48,2023-03-27,144,87,100011,,233870,233870,257000,257000,257000,9,46,0,1,0,7,38,4.782608695652174,TP. Hồ Chí Minh,2023-11-11
22820690330,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thần Cổ Đại Athena Thời Trang Thương Hiệu Y2010 Ver4 21589 |YaMe|,VND,7,2023-03-27,71,41,100011,,206570,206570,206570,227000,227000,9,24,0,0,0,0,24,5.0,TP. Hồ Chí Minh,2023-11-11
19856199347,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Ngang Thời Trang Cao Cấp Thương Hiệu Y2010 Ví Cầm Tay Nhiều Ngăn Full Hộp V28 21602 |YaMe|,VND,7,2023-03-27,658,438,100533,,175750,175750,175750,185000,185000,5,213,0,2,1,12,198,4.906103286384977,TP. Hồ Chí Minh,2023-11-11
19688562574,473918762,YaMe.vn Official Store,Áo Thun Cotton Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Style Of No Style 26 21880 |YaMe|,VND,16,2023-03-27,27,7,100011,,206570,206570,227000,227000,227000,9,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-11-11
22284570538,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Đi Làm Đi Chơi Thiết Kế Vintage Thời Trang Y2010 Miền Gió Cát 02 22564 |YaMe|,VND,44,2023-03-28,5,6,100533,,497770,497770,497770,547000,547000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
19283442461,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Unisex Cá Tính Thời Trang Thương Hiệu Y2010 SPEED 21 22363 |YaMe|,VND,21,2023-03-29,3,8,100011,,434070,434070,434070,477000,477000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
6993789362,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Trơn Dài Tay Đơn Giản Y2010 M11 18246,VND,42,2023-03-29,431,212,100011,Y2010,232050,232050,232050,255000,255000,9,161,0,1,0,4,156,4.956521739130435,TP. Hồ Chí Minh,2023-11-11
16977336157,473918762,YaMe.vn Official Store,Khăn Tắm Thời Trang Microfiber 40x80 M6 Y2010 21252 |YaMe|,VND,25,2023-03-29,141,26,100636,,73150,73150,73150,77000,77000,5,45,0,0,0,2,43,4.955555555555556,TP. Hồ Chí Minh,2023-11-11
22882174289,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Màu Trắng Đen Thời Trang Thương Hiệu Y2010 Áo Phông Có Cổ Kiểu Đơn Giản Premium 01 22491 |YaMe|,VND,18,2023-03-30,8,3,100011,,252070,252070,252070,277000,277000,9,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
2976097500,473918762,YaMe.vn Official Store,Quần Dài Tây Nam Đơn Giản Thời Trang Thương Hiệu Y2010 HG17 19806 |YaMe|,VND,18,2023-03-30,329,77,100011,Y2010,295750,295750,325000,325000,325000,9,115,2,0,1,6,106,4.860869565217391,TP. Hồ Chí Minh,2023-11-11
16395833842,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 49 22391 |YaMe|,VND,2,2023-03-30,4,2,100009,,164610,164610,164610,177000,177000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
8774958793,473918762,YaMe.vn Official Store,Thắt Lưng Nam Da Bò Thật Thời Trang Y2010 Kiểu Dáng Đơn Giản D04 18504,VND,13,2023-03-30,306,93,100009,Y2010,259350,259350,259350,285000,285000,9,116,0,0,3,5,108,4.905172413793103,TP. Hồ Chí Minh,2023-11-11
22046011175,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Tay Ngắn Cổ Tròn Họa Tiết Cúc Họa Mi Thương Hiệu Y2010 The Day’s Eye 23 22078 |YaMe|,VND,17,2023-03-30,13,10,100011,,233870,233870,233870,257000,257000,9,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-11
22952632038,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 02 22339 |YaMe|,VND,30,2023-03-30,6,10,100011,,215670,215670,215670,237000,237000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
22258222322,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Classic Trượt Nước Trơn Dáng Rộng Đơn Giản Thời Trang Thương Hiệu Y2010 TSONS 97 22547 |YaMe|,VND,26,2023-03-30,6,6,100011,,452270,452270,452270,497000,497000,9,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-11
18485675784,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Cotton Tay Dài Form Rộng Thời Trang Thương Hiệu Y2010 Miền Gió Cát 01 22480 |YaMe|,VND,23,2023-03-30,1,1,100011,,361270,361270,361270,397000,397000,9,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
14226395086,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 Nguyên Bản 22322 |YaMe|,VND,37,2023-03-30,696,657,100533,,393360,393360,393360,447000,447000,12,295,0,2,3,11,279,4.922033898305084,TP. Hồ Chí Minh,2023-11-11
19479937455,473918762,YaMe.vn Official Store,Áo Thun 3 Lỗ Nam Đơn Giản Co Giãn Thoáng Mát Thời Trang Thương Hiệu Y2010 The Style Of No Style 74 22017 |YaMe|,VND,18,2023-03-30,42,14,100011,,111760,111760,111760,127000,127000,12,13,1,0,0,2,10,4.538461538461538,TP. Hồ Chí Minh,2023-11-11
16695061353,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Phong Cách Trẻ Trung Thời Trang Thương Hiệu Y2010 The Day’s Eye 42 22094 |YaMe|,VND,5,2023-03-30,58,25,100011,,261170,261170,261170,287000,287000,9,18,0,0,0,1,17,4.944444444444445,TP. Hồ Chí Minh,2023-11-11
20916576835,473918762,YaMe.vn Official Store,Quần Short Nam Tối Giản Thương Hiệu Y2010 Ver20 20789 |YaMe|,VND,159,2023-03-30,159,32,100011,,207000,207000,207000,287000,287000,28,38,0,0,0,0,38,5.0,TP. Hồ Chí Minh,2023-11-11
18922705686,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Trụ Đơn Giản Thời Trang Thương Hiệu Y2010 M8 20908 |YaMe|,VND,19,2023-03-31,82,36,100011,,233870,233870,233870,257000,257000,9,32,0,0,0,3,29,4.90625,TP. Hồ Chí Minh,2023-11-11
23259990813,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 14 22523  |YaMe|,VND,11,2023-03-31,0,1,100011,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
23885378259,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 41 22640 |YaMe|,VND,10,2023-03-31,0,0,100011,,427000,427000,427000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
19656089407,473918762,YaMe.vn Official Store,Giày Casual Nam Nguyên Bản Thời Trang Thương Hiệu Y2010 A10 2022 21374 |YaMe|,VND,7,2023-03-31,10,19,100012,,551780,551780,551780,587000,587000,6,5,1,0,0,0,4,4.2,TP. Hồ Chí Minh,2023-11-11
11899865721,473918762,YaMe.vn Official Store,Áo Thun Raglang Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 14 22353 |YaMe|,VND,17,2023-03-31,4,5,100011,,199760,199760,199760,227000,227000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
22459992216,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 27 22574  |YaMe|,VND,31,2023-03-31,0,1,100011,,263150,263150,263150,277000,277000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
11016593122,473918762,YaMe.vn Official Store,Quần Dài Jean Slimfit Đơn Giản Y2010 B42 19772|YaMe|,VND,16,2023-03-31,46,14,100011,Y2010,386750,386750,386750,425000,425000,9,15,0,0,0,1,14,4.933333333333334,TP. Hồ Chí Minh,2023-11-11
20356093833,473918762,YaMe.vn Official Store,Combo 7 Đôi Vớ Cổ Thấp Nam Cotton Cao Cấp Thấm Hút Tuyệt Đối Thương Hiệu Y2010 V20 21618 |YaMe|,VND,109,2023-03-31,92,6,100011,,35150,35150,168150,37000,177000,5,31,0,0,1,2,28,4.870967741935484,TP. Hồ Chí Minh,2023-11-11
22041096787,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Cotton Thời Trang Thương Hiệu Y2010 TSONS 31 21348 |YaMe|,VND,42,2023-03-31,76,29,100011,,233870,233870,233870,257000,257000,9,31,0,1,0,1,29,4.870967741935484,TP. Hồ Chí Minh,2023-11-11
23081620311,473918762,YaMe.vn Official Store,Quần Jean Nam Dài Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 02 22485 |YaMe|,VND,95,2023-03-31,3,3,100011,,415870,415870,415870,457000,457000,9,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
23310752992,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Thần Cổ Đại Poseidon Thời Trang Thương Hiệu Y2010 Ver1 21595 |YaMe|,VND,29,2023-03-31,25,5,100011,,388570,388570,388570,427000,427000,9,11,1,0,0,1,9,4.545454545454546,TP. Hồ Chí Minh,2023-11-11
22978124973,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Thời Trang Thương HiệuY2010 SPEED 46 22362 |YaMe|,VND,14,2023-03-31,3,5,100011,,361270,361270,361270,397000,397000,9,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
18916544264,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Linh Vật Rồng Y2010 Ver6 21163 |YaMe|,VND,19,2023-04-03,39,20,100011,,226160,226160,226160,257000,257000,12,11,2,0,0,0,9,4.2727272727272725,TP. Hồ Chí Minh,2023-11-11
4793778002,473918762,YaMe.vn Official Store,Thắt Lưng Nam Cao Cấp Da Thật Chính Hãng Y2010 D09 0019744 |YaMe|,VND,93,2023-04-03,24,5,100009,Y2010,270750,270750,270750,285000,285000,5,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-11
11099405791,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Giá Rẻ Thương Hiệu Y2010 Nguyên Bản Ver140 21708 |YaMe|,VND,8,2023-04-03,506,264,100011,,92150,92150,92150,97000,97000,5,122,0,0,0,8,114,4.934426229508197,TP. Hồ Chí Minh,2023-11-11
18694934104,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Straight Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 47 22650 |YaMe|,VND,10,2023-04-03,0,0,100011,,427000,427000,427000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
5493770046,473918762,YaMe.vn Official Store,Ví Nam Đứng Da Bò Đựng Tiền Đựng Thẻ Tiện Lợi Thương Hiệu Y2010 Kiểu Đơn Giản V04 18923,VND,1,2023-04-03,156,84,100533,Y2010,242250,242250,242250,255000,255000,5,60,0,0,0,4,56,4.933333333333334,TP. Hồ Chí Minh,2023-11-11
18470213648,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Linh Vật Bbuff Thời Trang Thương Hiệu Y2010 Ver20 21717 |YaMe|,VND,6,2023-04-03,57,17,100011,,151970,151970,151970,167000,167000,9,17,0,0,0,0,17,5.0,TP. Hồ Chí Minh,2023-11-11
22201260389,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Đứng Cao Cấp Nhỏ Gọn Thời Trang Thương Hiệu Y2010 Bóp Cầm Tay Gấp Gọn Full Hộp V26 21600 |YaMe|,VND,37,2023-04-03,135,51,100533,,272650,272650,272650,287000,287000,5,45,0,0,0,3,42,4.933333333333334,TP. Hồ Chí Minh,2023-11-11
23782977577,473918762,YaMe.vn Official Store,Dép Nam Đơn Giản Nguyên Bản A5 Thời Trang Thương Hiệu Y2010 2023 22453 |YaMe|,VND,16,2023-04-03,2,0,100012,,307380,307380,307380,327000,327000,6,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
17085069271,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver83 21204 |YaMe|,VND,10,2023-04-03,24,26,100011,,324870,324870,324870,357000,357000,9,7,0,0,1,1,5,4.571428571428571,TP. Hồ Chí Minh,2023-11-11
20272716742,473918762,YaMe.vn Official Store,Áo Sơ Mi Sọc Nam Tay Dài Sợi Cotton Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver47 21402 |YaMe|,VND,69,2023-04-05,24,12,100011,,297570,297570,297570,327000,327000,9,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-11
10516395023,473918762,YaMe.vn Official Store,Nón Mũ Nam Nữ Lưỡi Trai Đơn Giản Y2010 A21 19689 |YaMe|,VND,56,2023-04-05,54,15,100009,Y2010,105600,105600,105600,120000,120000,12,24,0,0,1,0,23,4.916666666666667,TP. Hồ Chí Minh,2023-11-11
23356664905,473918762,YaMe.vn Official Store,Áo Thun Nam Polo Tay Ngắn Thời Trang Thích Hợp Đi Làm Đi Chơi Đi Học Y2010 Áo Phông Có Cổ Premium 06 22503 |YaMe|,VND,427,2023-04-05,2,0,100011,,243760,243760,243760,277000,277000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
22741105871,473918762,YaMe.vn Official Store,Quần Short  Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 15 21254 |YaMe|,VND,2,2023-04-05,50,10,100011,,179270,179270,179270,197000,197000,9,19,0,0,0,1,18,4.947368421052632,TP. Hồ Chí Minh,2023-11-11
23682164201,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thiết Kế Trẻ Trung Y2010 Premium 07 22505 |YaMe|,VND,34,2023-04-06,6,0,100011,,243760,243760,243760,277000,277000,12,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-11
23182978921,473918762,YaMe.vn Official Store,Thắt Lưng Nam Khóa Tự Động Màu Đen Da Bò Thật Y2010 Dây Nịt Nam Bền Đẹp Sang Trọng Đi Làm Đi Học Nguyên Bản M20 - 22734,VND,95,2023-04-06,3,2,100009,,261170,261170,261170,287000,287000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
23533620991,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver141 21833 |YaMe|,VND,26,2023-04-06,140,57,100011,,115570,115570,127000,127000,127000,9,46,0,1,0,3,42,4.869565217391305,TP. Hồ Chí Minh,2023-11-11
16290662293,473918762,YaMe.vn Official Store,Balo Nam Nữ Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver11 21804 |YaMe|,VND,43,2023-04-07,125,57,100533,,297570,297570,297570,327000,327000,9,40,2,0,2,6,30,4.55,TP. Hồ Chí Minh,2023-11-11
23036955799,473918762,YaMe.vn Official Store,Áo Sweater Nam Form Rộng Cao Cấp Thương Hiệu Y2010 Tay Dài Ver37 21381 |YaMe|,VND,36,2023-04-07,9,20,100011,,427000,427000,427000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-11
17567697055,473918762,YaMe.vn Official Store,Áo Khoác Nam Nữ Hoodie Zipper Thương Hiệu Y2010 Ver24 20718|YaMe|,VND,18,2023-04-07,30,58,100011,,454090,454090,543270,499000,597000,9,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-11-11
23969893133,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Kaki Nam Nữ Unisex Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 17 22058 |YaMe|,VND,23,2023-04-07,33,6,100009,,142870,142870,142870,157000,157000,9,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-11
15397915370,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Đơn Giản Daily Thời Trang Thương Hiệu Y2010 Khởi Nguyên 3 22376 |YaMe|,VND,40,2023-04-07,9,3,100533,,233870,233870,233870,257000,257000,9,5,1,0,0,0,4,4.2,TP. Hồ Chí Minh,2023-11-11
16828553483,473918762,YaMe.vn Official Store,Áo Khoác Lá Cổ Thời Trang Nam Form Rộng Thương Hiệu Y2010 Thần Cổ Đại Anubis Ver3 20518 |YaMe|,VND,30,2023-04-07,44,85,100011,,386750,386750,450450,425000,495000,9,18,1,0,0,1,16,4.722222222222222,TP. Hồ Chí Minh,2023-11-11
22478125890,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 12 22360 |YaMe|,VND,39,2023-04-07,3,1,100011,,226160,226160,226160,257000,257000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
19679980255,473918762,YaMe.vn Official Store,Áo Khoác Classic Đơn Giản Nam Nữ Thời Trang Thương Hiệu Y2010 TSONS 17 21326 |YaMe|,VND,206,2023-04-07,61,56,100011,,543270,543270,543270,597000,597000,9,23,0,0,0,2,21,4.913043478260869,TP. Hồ Chí Minh,2023-11-11
22452629847,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 09 22334 |YaMe|,VND,53,2023-04-07,4,1,100011,,226160,226160,226160,257000,257000,12,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
19790959322,473918762,YaMe.vn Official Store,Áo Polo Form Rộng Nam Phong Cách Lịch Lãm Sang Trọng Thích Hợp Đi Tiệc Đi Chơi Thương Hiệu Y2010 J.P.S 34  22156 |YaMe|,VND,95,2023-04-07,6,11,100011,,324870,324870,324870,357000,357000,9,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-11
6793789633,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Form Rộng Tay Dài Trắng Đen Đơn Giản Y2010 M01 19743,VND,6,2023-04-07,83,48,100011,Y2010,224400,224400,224400,255000,255000,12,36,0,0,1,1,34,4.916666666666667,TP. Hồ Chí Minh,2023-11-11
16278998604,473918762,YaMe.vn Official Store,Áo khoác Varsity Nam Nữ Form Rộng Phong Cách Cá Tính Thương Hiệu Y2010 Ver29 20729 |YaMe|,VND,36,2023-04-07,72,72,100011,,565250,565250,624150,595000,657000,5,25,0,0,1,1,23,4.88,TP. Hồ Chí Minh,2023-11-11
19477822619,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver49 21041 |YaMe|,VND,16,2023-04-07,4,13,100011,,388570,388570,388570,427000,427000,9,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-11
18679421638,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver36 20530 |YaMe|,VND,21,2023-04-07,15,12,100011,,323050,323050,323050,355000,355000,9,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-11-11
12494584465,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Tay Ngắn Đơn Giản Màu Đen Thương Hiệu Y2010 M4 20889 |YaMe|,VND,21,2023-04-08,132,86,100011,,233870,233870,233870,257000,257000,9,51,0,0,1,3,47,4.901960784313726,TP. Hồ Chí Minh,2023-11-11
19480490171,473918762,YaMe.vn Official Store,Quần Jogger Kaki Nam Cá Tính Thời Trang Thương Hiệu Y2010 The Day’s Eye 16 22060 |YaMe|,VND,39,2023-04-10,11,7,100011,,377150,377150,377150,397000,397000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-11
22949576054,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 Nguyên Bản M7 22323 |YaMe|,VND,90,2023-04-10,13,5,100533,,297570,297570,297570,327000,327000,9,5,1,0,1,0,3,3.8,TP. Hồ Chí Minh,2023-11-11
22559989664,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 16 22526 |YaMe|,VND,12,2023-04-10,0,0,100011,,457000,457000,457000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
20681072494,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 The Day’s Eye 41 22093 |YaMe|,VND,33,2023-04-10,9,14,100011,,361270,361270,361270,397000,397000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-11
18591664488,473918762,YaMe.vn Official Store,Túi Trống Túi Đeo Đựng Đồ Đi Chơi Đi Du Lịch Nhiều Kích Thước Thương Hiệu Y2010 Daily Khởi Nguyên 22378 |YaMe|,VND,124,2023-04-10,24,10,100533,,243760,243760,296560,277000,337000,12,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-11-11
23951251235,473918762,YaMe.vn Official Store,Balo Daily Nam Nữ Khởi Nguyên 10 Thời Trang Thương Hiệu Y2010 22428 |YaMe|,VND,67,2023-04-10,31,11,100533,,314160,314160,314160,357000,357000,12,10,1,0,0,0,9,4.6,TP. Hồ Chí Minh,2023-11-11
22584641768,473918762,YaMe.vn Official Store,Quần Short Nam Form Rộng Thời Trang Thương Hiệu Y2010 Miền Gió Cát 20 21911 |YaMe|,VND,24,2023-04-10,0,3,100011,,270270,270270,270270,297000,297000,9,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
11591163494,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Màu Trắng Đen Đơn Giản Thời Trang Y2010 M28 20641 |YaMe|,VND,193,2023-04-10,52,21,100011,,312400,312400,312400,355000,355000,12,23,0,0,1,1,21,4.869565217391305,TP. Hồ Chí Minh,2023-11-11
23444412462,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 21 22067 |YaMe|,VND,17,2023-04-10,30,8,100011,,199760,199760,199760,227000,227000,12,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-11-11
18340924401,473918762,YaMe.vn Official Store,Áo Khoác Nam Classic Tối Giản Thời Trang Thương Hiệu Y2010 M7 21176 |YaMe|,VND,111,2023-04-10,97,44,100011,,506870,506870,529150,557000,557000,9,41,1,0,1,3,36,4.780487804878049,TP. Hồ Chí Minh,2023-11-11
10399865967,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 18 22335 |YaMe|,VND,38,2023-04-10,6,6,100011,,252560,252560,252560,287000,287000,12,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-11
23768344948,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 37 21862 |YaMe|,VND,34,2023-04-10,41,15,100011,,310650,310650,310650,327000,327000,5,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-11-11
20491250562,473918762,YaMe.vn Official Store,Dép Nam Quai Ngang Bacsic Nguyên Bản Thời Trang Thương Hiệu Y2010 A2 2023 22105 |YaMe|,VND,5,2023-04-10,8,3,100012,,279180,279180,279180,297000,297000,6,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-11
18180490524,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Form Rộng Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 06 22047 |YaMe|,VND,21,2023-04-10,21,13,100011,,199760,199760,199760,227000,227000,12,7,0,0,0,1,6,4.857142857142857,TP. Hồ Chí Minh,2023-11-11
14921317320,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Nữ Có Nón Kiểu Đơn Giản Thương Hiệu Y2010 Nguyên Bản Ver6 20376 |YaMe|,VND,56,2023-04-10,175,219,100011,,365750,365750,365750,385000,385000,5,61,0,0,1,2,58,4.934426229508197,TP. Hồ Chí Minh,2023-11-11
22084571564,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Đi Làm Đi Chơi Thiết Kế Vintage Thời Trang Y2010 Miền Gió Cát 04 22565 YaMe|,VND,44,2023-04-10,5,3,100533,,497770,497770,497770,547000,547000,9,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-11
