item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23280702181,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Navy chất liệu Bamboo-Microfiber - AS23373D,VND,5,2022-06-01,13,4,100011,,294000,294000,294000,588000,588000,50,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
14414925836,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Owen Bamboo Slim Fit - AS61011D,VND,39,2022-06-01,56,7,100011,,295000,295000,295000,590000,590000,50,22,1,0,0,1,20,4.7727272727272725,TP. Hồ Chí Minh,2023-11-22
23619232570,92937520,Thời trang nam Owen,OWEN - Áo Jacket Regular Fit màu Đen - JK221293,VND,5,2022-06-01,0,6,100011,,840000,840000,840000,1200000,1200000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
18148443900,92937520,Thời trang nam Owen,OWEN - Quần short Slim Fit màu Ghi - SK220653,VND,7,2022-06-02,36,16,100011,,346500,346500,346500,495000,495000,30,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2023-11-22
18560088772,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Xanh rêu Cafe - AR220859DT,VND,7,2022-06-02,9,5,100011,,483000,483000,483000,690000,690000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
19094364855,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh chất liệu Bamboo - AR230611DT,VND,9,2022-06-02,2,2,100011,,552000,552000,552000,690000,690000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
20354436990,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Đen - QKSL221141,VND,18,2022-06-03,27,3,100011,,455000,455000,455000,650000,650000,30,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-11-22
23522216145,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Be Bamboo - AS221271D,VND,17,2022-06-03,2,2,100011,,427000,427000,427000,610000,610000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
16348666428,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạc hà Regular Fit Đen trắng nâu - AR22634DT,VND,82,2022-06-03,37,11,100011,,324000,324000,324000,648000,648000,50,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2023-11-22
13974825836,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay Nam Owen Cotton Slim Fit màu Trắng - TSN23650,VND,11,2022-06-03,23,3,100011,,165000,165000,165000,330000,330000,50,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
25700546183,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Xanh chất liệu Nano - Spandex - AB230370NT,VND,21,2022-06-03,0,0,100011,,520000,520000,520000,650000,650000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
18388814455,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regular Fit Trắng chất liệu Nano - AR230315DT,VND,2,2022-06-04,21,5,100011,,464000,464000,464000,580000,580000,20,6,1,0,0,0,5,4.333333333333333,TP. Hồ Chí Minh,2023-11-22
23224199443,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Ghi Nano - QS231476,VND,34,2022-06-04,10,3,100011,,490000,490000,490000,700000,700000,30,2,1,0,0,0,1,3.0,TP. Hồ Chí Minh,2023-11-22
22037455807,92937520,Thời trang nam Owen,Áo polo ngắn tay Nam Owen Bodyfit Trắng - APV231364,VND,2,2022-06-04,39,21,100011,,424000,424000,424000,530000,530000,20,12,0,0,0,1,11,4.916666666666667,TP. Hồ Chí Minh,2023-11-22
22586039062,92937520,Thời trang nam Owen,OWEN - Quần jeans Slim Fit màu Đen chất liệu CVC Spandex - QJS231880,VND,29,2022-06-04,0,1,100011,,500000,500000,500000,625000,625000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
18471565896,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Nano - AB230026NT,VND,6,2022-06-07,32,17,100011,,496000,496000,496000,620000,620000,20,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-22
23177780118,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regular Fit màu Đen chất liệu Bamboo - AR221238DT,VND,25,2022-06-07,25,29,100011,,398400,398400,398400,498000,498000,20,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-11-22
23201045314,92937520,Thời trang nam Owen,OWEN - Quần short Slim Fit màu Navy - SK220656,VND,9,2022-06-07,34,5,100011,,346500,346500,346500,495000,495000,30,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-22
20762986241,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Ghi - QJSL221497,VND,7,2022-06-09,11,5,100011,,437500,437500,437500,625000,625000,30,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-22
19874350652,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Trắng Nano - AR230022DT,VND,4,2022-06-09,24,6,100011,,520000,520000,520000,650000,650000,20,7,0,0,0,1,6,4.857142857142857,TP. Hồ Chí Minh,2023-11-22
22138159782,92937520,Thời trang nam Owen,Quần kaki Nam Owen cotton Slim Fit màu xanh - QKSL231299,VND,12,2022-06-10,7,3,100011,,576000,576000,576000,720000,720000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
14048142512,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay Nam Owen Bamboo Slim Fit màu Be trắng - AS23196N,VND,7,2022-06-10,28,3,100011,,294000,294000,294000,588000,588000,50,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-22
18975911695,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Trắng Mint Cotton - APV231313,VND,3,2022-06-11,4,3,100017,,496000,496000,496000,620000,620000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
20746340017,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Ghi - QKSL220657,VND,12,2022-06-11,36,7,100011,,455000,455000,455000,650000,650000,30,10,1,0,1,0,8,4.4,TP. Hồ Chí Minh,2023-11-22
20289798468,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit màu Be chất liệu CVC Spandex - APV231367,VND,3,2022-06-11,40,14,100011,,440000,440000,440000,550000,550000,20,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-11-22
22946792683,92937520,Thời trang nam Owen,OWEN - Áo sơ mi nam dài tay Owen dáng Regular Fit màu Xanh chất liệu Eucalyptus/Viscose - AR22907DT,VND,80,2022-06-11,70,4,100011,,299000,299000,598000,598000,598000,50,29,0,0,1,3,25,4.827586206896552,TP. Hồ Chí Minh,2023-11-22
18569430964,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Cafe Body Fit Ghi trắng - BA220936NT,VND,12,2022-06-11,6,15,100011,,455000,455000,455000,650000,650000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
23523824330,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay TSN231437 Body Fit Đen - TSN231437,VND,22,2022-06-13,18,4,100011,,296000,296000,296000,370000,370000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
22855610885,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam dáng Body Fit màu Trắng chất liệu Bamboo-Microfiber - AB230233NT,VND,15,2022-06-14,8,4,100011,,520000,520000,520000,650000,650000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
22673349170,92937520,Thời trang nam Owen,OWEN - Áo thun nam Tshirt ngắn tay Body Fit màu Nâu chất liệu CVC Spandex - TSN231452,VND,20,2022-06-14,8,2,100011,,296000,296000,296000,370000,370000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
22819353987,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Mint - AB230075N,VND,3,2022-06-15,26,8,100011,,502400,502400,502400,628000,628000,20,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-22
18038255367,92937520,Thời trang nam Owen,Áo Tshirt Nam ngắn tay Owen họa tiết Bodyfit - TSN22498,VND,11,2022-06-15,13,1,100011,,160000,160000,160000,320000,320000,50,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
23221367337,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xanh Bamboo - AR230011DT,VND,13,2022-06-15,15,2,100011,,488000,488000,488000,610000,610000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
23655203688,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Navy chất liệu Bamboo-Microfiber - AS22635D,VND,6,2022-06-16,19,3,100011,,284000,284000,284000,568000,568000,50,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-22
19048718177,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Vàng - TSN220647,VND,37,2022-06-17,11,3,100011,,259000,259000,259000,370000,370000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
18773383050,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Ghi Bamboo - AR230204DT,VND,9,2022-06-17,17,10,100011,,552000,552000,552000,690000,690000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
23545436888,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Xanh chất liệu Modal - AB230175NT,VND,14,2022-06-17,11,11,100011,,520000,520000,520000,650000,650000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
20360098911,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Đen - QJSL220663,VND,4,2022-06-20,14,4,100011,,437500,437500,437500,625000,625000,30,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-22
20475902516,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Slim Fit Trắng Bamboo - AS230047N,VND,30,2022-06-20,9,2,100011,,520000,520000,520000,650000,650000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
16992721565,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Hồng Bamboo - AB230194NT,VND,12,2022-06-20,16,3,100011,,472000,472000,472000,590000,590000,20,6,0,0,1,1,4,4.5,TP. Hồ Chí Minh,2023-11-22
14814925757,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Nam Owen Bamboo Slim Fit màu Ghi - AS61046D,VND,13,2022-06-20,38,7,100011,,295000,295000,295000,590000,590000,50,13,1,0,0,0,12,4.6923076923076925,TP. Hồ Chí Minh,2023-11-22
22801474693,92937520,Thời trang nam Owen,OWEN - Áo thun T-Shirt Body Fit màu Nâu - TSN220648,VND,34,2022-06-21,12,4,100011,,259000,259000,259000,370000,370000,30,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-22
17026575726,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Slim Fit Navy ghi - AS23214D,VND,14,2022-06-21,26,6,100011,,294000,294000,294000,588000,588000,50,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-22
23529686740,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Trắng hoạ tiết - TSN231445,VND,32,2022-06-21,7,2,100011,,296000,296000,296000,370000,370000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
23328027132,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu navy hoạ tiết Bamboo - AR20865DT,VND,8,2022-06-21,39,3,100011,,284000,284000,284000,568000,568000,50,15,0,0,0,2,13,4.866666666666666,TP. Hồ Chí Minh,2023-11-22
20092054723,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen dáng Slim Fit có Tăng Đơ màu Đen chất liệu Nano - QST231240,VND,12,2022-06-21,24,6,100011,,560000,560000,560000,700000,700000,20,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-11-22
21767034039,92937520,Thời trang nam Owen,OWEN - Áo len Regularfit Ghi - ALD220763,VND,4,2022-06-21,5,3,100011,,381500,381500,381500,545000,545000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
21387921700,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Renu Navy - QS231536,VND,10,2022-06-21,39,2,100011,,560000,560000,560000,700000,700000,20,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2023-11-22
20490488510,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regularfit màu Xanh chất liệu Bamboo-Microfiber - AR230261DT,VND,17,2022-06-21,11,1,100011,,488000,488000,488000,610000,610000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
23619225565,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Xanh Bamboo - AS220924D,VND,3,2022-06-21,12,6,100011,,427000,427000,427000,610000,610000,30,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-11-22
10098827923,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Ghi - QS221329,VND,4,2022-06-21,5,4,100011,,455000,455000,455000,650000,650000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
3076047087,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Nano Regularfit màu đỏ - AR23784D (MHR),VND,41,2022-06-23,173,29,100011,,598000,598000,598000,-1,-1,0,63,1,0,1,2,59,4.873015873015873,TP. Hồ Chí Minh,2023-11-22
21254706974,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Navy - APV221012,VND,1,2022-06-23,24,9,100011,,350000,350000,350000,500000,500000,30,6,0,0,1,0,5,4.666666666666667,TP. Hồ Chí Minh,2023-11-22
23603871669,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Xanh - QJSL221494,VND,10,2022-06-23,6,0,100011,,437500,437500,437500,625000,625000,30,1,1,0,0,0,0,1.0,TP. Hồ Chí Minh,2023-11-22
17348664854,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạc hà Regular Fit Xanh ghi đen jacquard trắng - AR22641DT,VND,2,2022-06-23,36,4,100011,,324000,324000,324000,648000,648000,50,10,0,0,0,1,9,4.9,TP. Hồ Chí Minh,2023-11-22
12768596108,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Slim Fit màu Xám - AS23301D,VND,7,2022-06-23,34,7,100011,,284000,284000,284000,568000,568000,50,13,1,0,0,2,10,4.538461538461538,TP. Hồ Chí Minh,2023-11-22
22624231375,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Hồng - TSN231432,VND,35,2022-06-23,5,2,100011,,296000,296000,296000,370000,370000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
23981872923,92937520,Thời trang nam Owen,OWEN - Quần jeans Nam dáng Slim Fit màu Xanh chất liệu Cotton spandex - QJS230161,VND,48,2022-06-23,2,1,100011,,500000,500000,500000,625000,625000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
21382946504,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam Owen dáng Body Fit màu Xanh Navy sọc chất liệu Bamboo - AB230209NT,VND,22,2022-06-27,7,4,100011,,472000,472000,472000,590000,590000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
20677982079,92937520,Thời trang nam Owen,Áo polo ngắn tay Nam Owen Bodyfit Navy - APV231365,VND,3,2022-06-27,36,19,100011,,496000,496000,496000,620000,620000,20,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-22
18684322647,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Hồng chất liệu Eucalyptus by Viscose-Cooling Poly - AR22987DT,VND,5,2022-06-28,11,2,100011,,299000,299000,299000,598000,598000,50,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
23071555314,92937520,Thời trang nam Owen,OWEN - Quần kaki owen Nam màu xanh navy đậm dáng slim fit chất liệu Cotton - QKSL231302,VND,13,2022-06-28,3,0,100011,,576000,576000,576000,720000,720000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
22419347119,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Đen Nano - AB230021NT,VND,7,2022-06-28,18,6,100011,,496000,496000,496000,620000,620000,20,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-22
21467031758,92937520,Thời trang nam Owen,OWEN - Áo len Regularfit Navy - ALD220753,VND,6,2022-06-28,6,1,100011,,381500,381500,381500,545000,545000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
24650555433,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Đen chất liệu Mint Cotton - APV231323,VND,10,2022-06-28,0,0,100011,,496000,496000,496000,620000,620000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
23224529470,92937520,Thời trang nam Owen,OWEN - Quần short Slim Fit Đen - SJ230138,VND,8,2022-06-28,10,5,100011,,384000,384000,384000,480000,480000,20,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-22
18655345903,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Navy - QKSL221145,VND,35,2022-06-28,10,2,100011,,455000,455000,455000,650000,650000,30,3,0,0,1,1,1,4.0,TP. Hồ Chí Minh,2023-11-22
22447858374,92937520,Thời trang nam Owen,OWEN - Áo thun nam Tshirt ngắn tay Body Fit màu Đen chất liệu COTTON MODAL - TSN231442,VND,25,2022-06-28,5,1,100011,,296000,296000,296000,370000,370000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
22919164577,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Xanh lá - APV231354,VND,45,2022-06-28,2,0,100011,,350000,350000,350000,500000,500000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
22329682742,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Nâu cam - TSN231439,VND,31,2022-06-28,8,1,100011,,296000,296000,296000,370000,370000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
19582959261,92937520,Thời trang nam Owen,OWEN - Áo Polo ngắn tay Nam Owen dáng Body Fit màu Đỏ chất liệu Mint Cotton - APV231318,VND,5,2022-06-30,2,3,100011,,496000,496000,496000,620000,620000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
20160669859,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Navy - AR221288DT,VND,7,2022-06-30,10,12,100011,,455000,455000,455000,650000,650000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
20773273919,92937520,Thời trang nam Owen,OWEN - Quần short Trendy màu Ghi - SW221323,VND,8,2022-07-01,5,0,100011,,346500,346500,346500,495000,495000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
14396848377,92937520,Thời trang nam Owen,OWEN - Ví da nam 100% Leather - VD232672,VND,2,2022-07-01,3,1,100533,,472000,472000,472000,590000,590000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
14981508085,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay Nam Owen Cotton Slim Fit Cam - TSN23654,VND,2,2022-07-01,18,2,100011,,165000,165000,165000,330000,330000,50,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-11-22
22373250952,92937520,Thời trang nam Owen,OWEN - Dây thắt lưng Nam Owen màu Nâu chất liệu Leather (Da) - BELT220548,VND,4,2022-07-01,0,2,100009,,520000,520000,520000,650000,650000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
18878919416,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Navy - APV231362,VND,27,2022-07-01,13,9,100011,,496000,496000,496000,620000,620000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-22
14447590545,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay Nam Owen Cotton Slim Fit màu Navy - TSN23649,VND,3,2022-07-01,34,4,100011,,165000,165000,165000,330000,330000,50,12,0,0,1,0,11,4.833333333333333,TP. Hồ Chí Minh,2023-11-22
10697665255,92937520,Thời trang nam Owen,Áo sơ mi Nam dài tay Owen Slim Fit Nền ghi melange kẻ caro ghi đậm - AS220796D,VND,9,2022-07-01,15,9,100011,,418600,418600,418600,598000,598000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
22205536962,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Đen - TSN221550,VND,5,2022-07-01,5,3,100011,,259000,259000,259000,370000,370000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
19877979154,92937520,Thời trang nam Owen,"Áo sơ mi ngắn tay Nam Owen form Relaxfit màu xanh rêu Viscose,Polyester - AE230071N",VND,25,2022-07-02,1,1,100011,,520000,520000,520000,650000,650000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
21571563123,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230004NT,VND,9,2022-07-02,20,7,100011,,472000,472000,472000,590000,590000,20,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-22
12842006644,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Regularfit họa tiết caro - AR23228D,VND,7,2022-07-04,54,4,100011,,294000,294000,294000,588000,588000,50,21,0,0,1,0,20,4.904761904761905,TP. Hồ Chí Minh,2023-11-22
23542878884,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Slim Fit màu Nâu chất liệu Cafe - AS23361D,VND,3,2022-07-04,26,7,100011,,314000,314000,314000,628000,628000,50,9,0,0,1,0,8,4.777777777777778,TP. Hồ Chí Minh,2023-11-22
22639968366,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Xanh Bamboo - AR230221DT,VND,18,2022-07-04,4,2,100011,,552000,552000,552000,690000,690000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
20291898235,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngăn tay Nam Owen dáng Body Fit màu Xanh chất liệu Poly/Modal - AB230726NT,VND,12,2022-07-04,7,3,100011,,520000,520000,520000,650000,650000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
18079919013,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Regular Fit Trắng chất liệu Recycle Poly - AR230334NT,VND,4,2022-07-04,14,2,100011,,320000,320000,320000,400000,400000,20,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-11-22
12999464412,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Đen chất liệu vải Cotton-Polyester-Spandex - APT231403,VND,3,2022-07-04,5,5,100011,,520000,520000,520000,650000,650000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
22245437491,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regularfit màu Trắng chất liệu Bamboo - AR230363DT,VND,24,2022-07-04,10,2,100011,,488000,488000,488000,610000,610000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-22
22042641946,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Slim Fit Trắng chất liệu Nano - AS230318D,VND,5,2022-07-04,7,5,100011,,464000,464000,464000,580000,580000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
20755307308,92937520,Thời trang nam Owen,OWEN - Áo Blazer Regular Fit Ghi melange nâu - BL220699,VND,3,2022-07-05,3,3,100011,,1365000,1365000,1365000,1950000,1950000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
13958779737,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Owen Bamboo Slim Fit màu Ghi - AS61042D,VND,14,2022-07-05,13,1,100011,,310000,310000,310000,620000,620000,50,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
20675458810,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230037NT,VND,22,2022-07-05,7,5,100011,,472000,472000,472000,590000,590000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-22
18771502623,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Đỏ - APV231355,VND,44,2022-07-05,2,1,100011,,350000,350000,350000,500000,500000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
15647603737,92937520,Thời trang nam Owen,Áo Tshirt ngắn tay nam Owen Modal Regular Fit màu Đỏ - TSN210010,VND,17,2022-07-05,14,2,100011,,165000,165000,165000,330000,330000,50,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-11-22
22455207239,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Slim Fit màu Xanh chất liệu Eucalyptus by Viscose Cooling Poly - AS22933N,VND,3,2022-07-05,24,7,100011,,284000,284000,284000,568000,568000,50,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-22
2282178730,92937520,Thời trang nam Owen,Áo sơ mi nam dài tay Owen RegularFit-AR90780D1,VND,11,2022-07-05,73,20,100011,0,438400,438400,438400,548000,548000,20,18,0,0,1,1,16,4.833333333333333,TP. Hồ Chí Minh,2023-11-22
22172862281,92937520,Thời trang nam Owen,OWEN - Dây lưng Nam Owen màu Đen chất liệu 100% Leather - BELT232709,VND,2,2022-07-05,3,1,100009,,440000,440000,440000,550000,550000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
17799027053,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam dáng Regular Fit màu Xanh chất liệu Bamboo-Microfiber - AR230348DT,VND,22,2022-07-05,1,0,100011,,552000,552000,552000,690000,690000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-22
23075432703,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regular Fit màu Navy sọc chất liệu Bamboo - AR23218D,VND,8,2022-07-05,9,0,100011,,294000,294000,294000,588000,588000,50,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-22
16193370712,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Nâu Mint - AB230076NT,VND,13,2022-07-05,15,6,100011,,502400,502400,502400,628000,628000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-22
10582254428,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bamboo Slim Fit màu Dobby sọc xanh - AS23222D,VND,5,2022-07-05,58,3,100011,,294000,294000,294000,588000,588000,50,17,0,0,1,0,16,4.882352941176471,TP. Hồ Chí Minh,2023-11-22
