item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
19145172592,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD398T1-CNSC026-2311-D,VND,2,2023-02-14,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23753785635,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR182-2411-N,VND,3,2023-02-14,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18614655256,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR240-2307-D,VND,11,2023-02-14,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23047111509,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR043-2407-D,VND,24,2023-02-14,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18593095259,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn vàng mã A2MN438R2-CNMA157-2410-N,VND,4,2023-02-14,0,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
2039937316,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN438S1-CNIN087-2011-N,VND,1,2023-02-14,11,3,100011,KHATOCO,219000,219000,219000,438000,438000,50,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-10
22454723933,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xám mã A2MN438R2-CNMA329-2505-N,VND,3,2023-02-14,2,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
3450324300,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh kẻ caro mã A1MN538T2-CNCR018-2102-N,VND,12,2023-02-14,4,2,100011,KHATOCO,403500,403500,403500,538000,538000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-10
18012565746,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro đỏ xanh mã A1MN438S1-CNCR261-2307-N,VND,25,2023-02-15,10,0,100011,,372300,372300,372300,438000,438000,15,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-10
20593080056,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN270-2412-N,VND,25,2023-02-15,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21867265116,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết cam mã A2MN398R2-VNMK036-2407-N,VND,9,2023-02-15,4,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
16696044438,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR034-2407-D,VND,52,2023-02-15,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23438042394,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC020-2111-N,VND,15,2023-02-15,0,1,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
8803194121,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNMK016-2204-D,VND,19,2023-02-15,3,0,100011,KHATOCO,304200,304200,304200,468000,468000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
23053786775,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR298-2502-D,VND,49,2023-02-15,0,0,100011,,448200,448200,448200,498000,498000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22254729695,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN438S1-CNIN013-2303-N,VND,3,2023-02-15,0,2,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
16594095214,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh trắng mã A1MD568T1-CNCR045-2205-D,VND,5,2023-02-15,0,0,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
6603413388,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly Q1M528R0-CNMA033-2105-0,VND,5,2023-02-15,7,1,100011,0,475200,475200,475200,528000,528000,10,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-10
19278161064,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR045-2407-D,VND,36,2023-02-15,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
13499170972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,4,2023-02-15,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
7855043405,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xanh nhạt họa tiết đan chéo Khatoco mã A1MN468T2-CNIN008-2202-N,VND,11,2023-02-15,6,4,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,1,1,4.5,Khánh Hòa,2024-01-10
22237923617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh rêu mã A1MD398T1-CNCR021-2203-D,VND,7,2023-02-15,1,0,100011,,258700,258700,258700,398000,398000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
21378149381,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR162-2410-D,VND,35,2023-02-15,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23754706375,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN438T2-CNCR058-2408-N,VND,2,2023-02-15,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23437923411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ sọc màu tím mã A1MD388T1-CNSC010-2102-D,VND,5,2023-02-15,1,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18120886039,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết chìm xanh mã A1MD468T1-CNMK028-2307-D,VND,7,2023-02-15,0,0,100011,,374400,374400,374400,468000,468000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
17282978213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro trắng xanh mã A1MD468T1-CNCR244-2307-D,VND,42,2023-02-15,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21590409219,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN323-2504-N,VND,6,2023-02-15,1,0,100011,,457300,457300,457300,538000,538000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
19084141098,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN538T2-CNIN342-2504-N,VND,1,2023-02-15,0,0,100011,,484200,484200,484200,538000,538000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
4116657704,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay A1MD388T1-CNCR003-2101-D,VND,4,2023-02-15,3,0,100011,KHATOCO,271600,271600,271600,388000,388000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-10
7445964835,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN468T2-CNMK020-2111-N,VND,59,2023-02-15,4,0,100011,KHATOCO,351000,351000,351000,468000,468000,25,2,0,0,1,0,1,4.0,Khánh Hòa,2024-01-10
23180209406,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco màu xanh mã A1MD498T1-CNCR296-2502-D,VND,40,2023-02-15,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22237923625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR115-2409-D,VND,2,2023-02-15,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22138121571,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xám nhạt mã Q5M085R0-VNMA039-2307-B,VND,236,2023-02-15,1,0,100011,,59500,59500,59500,85000,85000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
19493082964,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR048-2407-N,VND,6,2023-02-17,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
6603413373,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu tím mã A1MN438S1-CNMA001-2102-N,VND,292,2023-02-17,0,2,100011,0,328500,328500,328500,438000,438000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21078268448,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết đen xám mã Q3M398R0-ININ148-2410-0,VND,57,2023-02-19,1,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
22680200936,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNIN265-2412-N,VND,7,2023-02-19,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22638042210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh đậm mã A1MN438T2-CNIN012-2106-N,VND,90,2023-02-19,0,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
16594095213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR164-2410-D,VND,76,2023-02-19,3,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
16604067345,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR177-2305-D,VND,5,2023-02-19,1,1,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
18678205415,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh xám mã A1MN438T2-CNCR039-2407-N,VND,1,2023-02-19,5,2,100011,,372300,372300,372300,438000,438000,15,3,0,0,1,0,2,4.333333333333333,Khánh Hòa,2024-01-10
23738042453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC023-2111-N,VND,5,2023-02-19,0,3,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23138047636,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh nhạt mã A1MN438T2-CNIN027-2109-N,VND,13,2023-02-19,0,0,100011,,284700,284700,284700,438000,438000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21166863425,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro mã A1MN438S1-CNCR261-2307-N,VND,25,2023-02-19,2,1,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
16604244734,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR084-2209-N,VND,38,2023-02-19,3,0,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
22647112778,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR237-2411-D,VND,5,2023-02-19,3,0,100011,,338300,338300,338300,398000,398000,15,2,1,0,0,0,1,3.0,Khánh Hòa,2024-01-10
6603413361,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN017-2108-N,VND,57,2023-02-19,0,0,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
20837422617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD468T1-CNSC002-2406-D,VND,15,2023-02-19,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
17994103104,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR108-2409-D,VND,35,2023-02-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
20781455411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR158-2304-D,VND,10,2023-02-19,1,2,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22780217249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xám mã A2MN398R2-VNCR275-2412-N,VND,3,2023-02-19,2,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,1,0,0,3.0,Khánh Hòa,2024-01-10
20566872124,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR256-2307-D,VND,21,2023-02-19,2,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
9494685477,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ caro mã A1MN378T2-CNCR002-2101-N,VND,10,2023-02-19,9,2,100011,,264600,264600,264600,378000,378000,30,4,0,0,0,0,4,5.0,Khánh Hòa,2024-01-10
7955043179,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xám kẻ caro chỉ trắng Khatoco mã A1MN438T2-CNCR037-2109-N,VND,7,2023-02-19,3,2,100011,KHATOCO,284700,284700,284700,438000,438000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-10
21893079274,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR047-2407-N,VND,5,2023-02-19,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21590409216,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR109-2409-D,VND,7,2023-02-20,1,0,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
23938047682,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh coban họa tiết đan xen mã A1MN538T2-CNMK002-2202-N,VND,41,2023-02-20,1,1,100011,,403500,403500,403500,538000,538000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
20493080043,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN005-2407-N,VND,7,2023-02-20,0,0,100011,,457300,457300,457300,538000,538000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
15491936889,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ caro mã A1MN538T2-CNCR167-2305-N,VND,3,2023-02-20,2,0,100011,,457300,457300,457300,538000,538000,15,2,1,0,0,1,0,2.5,Khánh Hòa,2024-01-10
23438042401,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh rêu mã A1MN438T2-CNCR076-2112-N,VND,11,2023-02-20,3,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22237923646,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR056-2408-D,VND,6,2023-02-20,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18310617588,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu nâu mã Q1M528R0-CNMA035-2105-0,VND,2,2023-02-20,3,0,100011,,369600,369600,369600,528000,528000,30,1,1,0,0,0,0,1.0,Khánh Hòa,2024-01-10
20178264765,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xanh mã Q3M398R0-ININ149-2410-0,VND,9,2023-02-20,3,1,100011,,338300,338300,338300,398000,398000,15,3,0,0,0,0,3,5.0,Khánh Hòa,2024-01-10
5616658268,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN568T2-ININ024-2102-N,VND,34,2023-02-21,2,1,100011,KHATOCO,369200,369200,369200,568000,568000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
5828766072,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly mã Q1M478R0-CNMA031-2102-0,VND,21,2023-02-21,4,2,100011,Khatoco,310700,310700,310700,478000,478000,35,2,0,0,0,0,2,5.0,Khánh Hòa,2024-01-10
19593086265,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN438T2-CNCR079-2409-N,VND,6,2023-02-21,0,0,100011,,394200,394200,394200,438000,438000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23438042395,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ011-2102-N,VND,4,2023-02-22,0,0,100011,,369200,369200,369200,568000,568000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23580203703,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR106-2409-D,VND,5,2023-02-22,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22780210667,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD468T1-CNCR193-2307-D,VND,7,2023-02-23,1,0,100011,,421200,421200,421200,468000,468000,10,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
18578215571,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ010-2102-N,VND,26,2023-02-23,0,0,100011,,426000,426000,426000,568000,568000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
20781455418,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN324-2504-N,VND,21,2023-02-23,0,0,100011,,457300,457300,457300,538000,538000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
6545972890,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-THCR010-2112-D,VND,12,2023-02-23,3,0,100011,KHATOCO,327600,327600,327600,468000,468000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
17705188843,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN438T2-CNMK023-2304-N,VND,6,2023-02-23,1,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18478143150,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh mã A2MN398R2-VNSC210-2411-N,VND,8,2023-02-23,15,3,100011,,338300,338300,338300,398000,398000,15,4,0,0,0,0,4,5.0,Khánh Hòa,2024-01-10
21078243687,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn vàng mã Q1M578S0-CNVA221-2411-0,VND,2,2023-02-23,1,0,100011,,491300,491300,491300,578000,578000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
23138047684,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN388T2-ININ015A-2210-N,VND,19,2023-02-23,1,0,100011,,252200,252200,252200,388000,388000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
19743507174,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco form Slimfit màu xanh mã Q1M428S0-CNMA044-2301-0,VND,38,2023-02-23,15,0,100011,,363800,363800,363800,428000,428000,15,7,0,0,0,1,6,4.857142857142857,Khánh Hòa,2024-01-10
23980203681,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN030-2410-D,VND,2,2023-02-23,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
21884138044,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438S1-CNSC022-2307-N,VND,11,2023-02-23,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
19368824628,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A3MN190R2-VNMA004-2407-N,VND,11,2023-02-23,1,0,100011,,161500,161500,161500,190000,190000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22480213129,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR044-2407-D,VND,7,2023-02-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22380196198,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR264-2412-N,VND,25,2023-02-23,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23354705876,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh trắng mã A1MN388T2-CNCR213-2307-N,VND,5,2023-02-23,1,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22138121575,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn tím xanh mã Q4M098R0-VNMA050-2411-T,VND,46,2023-02-23,1,0,100011,,68600,68600,68600,98000,98000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
23138047658,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN468T2-CNIN042-2110-N,VND,46,2023-02-23,1,2,100011,,327600,327600,327600,468000,468000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,61,2023-02-24,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22837927288,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR110-2409-D,VND,4,2023-02-24,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18167282132,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-VNMK037-2407-N,VND,36,2023-02-24,3,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
22038046715,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN438T2-CNIN054-2111-N,VND,30,2023-02-24,1,0,100011,,328500,328500,328500,438000,438000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22237923645,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD388T1-CNMK015-2110-D,VND,5,2023-02-24,0,0,100011,,252200,252200,252200,388000,388000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22938048622,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco màu trắng kẻ sọc xanh mã A1MN538T2-CNIN001-2202-N,VND,7,2023-02-24,1,1,100011,,349700,349700,349700,538000,538000,35,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
22179278445,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD518T1-CNIN304-2502-D,VND,5,2023-02-24,0,1,100011,,440300,440300,440300,518000,518000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
22354710807,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh đậm mã A1MN438T2-CNCR049-2407-N,VND,2,2023-02-24,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
18392769154,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN203-2411-N,VND,3,2023-02-24,2,0,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
22138121574,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn tím mã Q4M098R0-VNMA044-2411-T,VND,17,2023-02-24,10,2,100011,,78400,78400,78400,98000,98000,20,1,0,0,0,0,1,5.0,Khánh Hòa,2024-01-10
6968849301,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR087-2209-D,VND,15,2023-02-24,0,0,100011,KHATOCO,258700,258700,258700,398000,398000,35,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
19278161060,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco trơn đen mã A1MD360T1-CNDE003-2501-D,VND,1,2023-02-24,5,0,100011,,324000,324000,324000,360000,360000,10,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2024-01-10
16698853225,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám xanh mã A1MN438T2-CNCR258-2307-N,VND,7,2023-02-24,0,1,100011,,394200,394200,394200,438000,438000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2024-01-10
